#class tools::wcsv::ntuple
#title TES Hits by Cosmic Rays
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column string Particle
#column double EnergyDeposited
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column double Initial Energy
#column string Origin Volume
#column int MigrantID
1882,15,e-,1.24769e-24,-5.90677,-599.926,210.402,0.346375,logicThorium_PV,667.281,worldVolume_PV,-1
1883,36,alpha,1.20036e-22,-20.9474,-575.94,204.527,3.97159,logicThorium_PV,6050.87,worldVolume_PV,-1
1884,15,e-,5.47476e-24,-6.49904,-579.082,211.1,0.631198,logicThorium_PV,21.9329,worldVolume_PV,-1
1886,8,e-,1.96104e-23,-14.7378,-568.371,176.1,1.12086,logicThorium_PV,1.2495,worldVolume_PV,-1
1886,11,anti_nu_e,0,-6.80504,-567.294,176.1,0.0712089,logicThorium_PV,1134.8,worldVolume_PV,-1
1886,19,alpha,6.07075e-22,21.2405,-580.15,202.488,2.86162,logicThorium_PV,5340.23,worldVolume_PV,-1
1886,24,alpha,7.0117e-22,-1.76902,-592.163,211.1,3.07037,logicThorium_PV,5685.35,worldVolume_PV,-1
1886,51,gamma,0,20.4427,-573.711,195.979,0.13002,logicThorium_PV,2614.5,worldVolume_PV,-1
1887,8,e-,4.14815e-23,-16.8322,-592.484,200.629,1.82706,logicThorium_PV,3.90389,worldVolume_PV,-1
1887,41,anti_nu_e,0,13.5145,-595.912,207.833,0.20219,logicThorium_PV,1228.01,worldVolume_PV,-1
1889,16,e-,4.11683e-25,-1.5369,-571.803,211.1,0.160086,logicThorium_PV,859.329,worldVolume_PV,-1
1890,6,gamma,0,-18.2182,-575.996,211.1,0.165983,logicThorium_PV,15.3013,worldVolume_PV,-1
1890,5,e-,2.8586e-23,20.5307,-584.995,183.572,1.54131,logicThorium_PV,3.25874,worldVolume_PV,-1
1890,23,alpha,4.41395e-22,10.7436,-580.691,176.1,3.02199,logicThorium_PV,5176.74,worldVolume_PV,-1
1890,44,alpha,6.36901e-22,11.7491,-597.22,191.032,3.53022,logicThorium_PV,6288.05,worldVolume_PV,-1
1891,9,e-,9.55084e-24,20.9117,-583.289,180.084,0.752616,logicThorium_PV,15.883,worldVolume_PV,-1
1892,41,e-,1.07767e-24,-7.49657,-599.397,199.264,0.261819,logicThorium_PV,1727.79,worldVolume_PV,-1
1893,6,e-,1.79032e-24,-2.73652,-560.231,176.1,0.757856,logicThorium_PV,5.43101,worldVolume_PV,-1
1893,26,gamma,0,-19.7268,-587.413,183.726,0.184067,logicThorium_PV,328.019,worldVolume_PV,-1
1894,13,e-,1.96225e-23,-2.77484,-579.425,211.1,1.29467,logicThorium_PV,4.65471,worldVolume_PV,-1
1894,17,e-,7.35086e-26,-8.69826,-561.337,211.1,0.178066,logicThorium_PV,184.46,worldVolume_PV,-1
1894,23,alpha,2.44999e-22,-11.7066,-570.959,176.1,3.03408,logicThorium_PV,5685.35,worldVolume_PV,-1
1894,37,e-,1.81702e-26,-6.64716,-559.401,211.1,0.377713,logicThorium_PV,24.5109,worldVolume_PV,-1
1894,44,gamma,0,12.4677,-596.721,198.423,0.22823,logicThorium_PV,2614.5,worldVolume_PV,-1
1895,12,e-,3.04148e-23,16.72,-587.203,176.1,1.96543,logicThorium_PV,3.90391,worldVolume_PV,-1
1899,15,anti_nu_e,0,-4.2377,-600.336,191.557,0.288913,logicThorium_PV,167.523,worldVolume_PV,-1
1899,22,gamma,0,-6.96318,-579.27,176.1,0.231311,logicThorium_PV,478.44,worldVolume_PV,-1
2701,10,e-,1.08239e-23,20.7781,-583.967,181.334,1.28155,logicThorium_PV,6.55998,worldVolume_PV,-1
2701,16,e-,2.38904e-25,-5.19427,-565.227,176.1,0.174064,logicThorium_PV,893.634,worldVolume_PV,-1
2701,16,e-,2.11705e-25,-10.0713,-560.801,180.302,0.20644,logicThorium_PV,893.634,worldVolume_PV,-1
2701,36,alpha,4.01768e-22,10.1377,-582.791,176.1,3.51444,logicThorium_PV,6288.05,worldVolume_PV,-1
2701,45,e-,1.87967e-24,12.6734,-585.222,176.1,0.408846,logicThorium_PV,85.895,worldVolume_PV,-1
2701,45,e-,1.18367e-24,12.5645,-596.651,186.886,0.52143,logicThorium_PV,85.895,worldVolume_PV,-1
2702,41,alpha,4.34441e-22,-15.8197,-593.701,177.978,3.01228,logicThorium_PV,6778.22,worldVolume_PV,-1
2703,35,e-,1.77292e-24,-2.21948,-600.647,180.132,0.426479,logicThorium_PV,234.624,worldVolume_PV,-1
2704,27,alpha,6.49906e-22,-14.1027,-595.409,186.132,4.31925,logicThorium_PV,6288.05,worldVolume_PV,-1
2704,42,e-,8.44844e-25,-2.06733,-588.845,176.1,0.236282,logicThorium_PV,1318.67,worldVolume_PV,-1
2705,46,e-,5.12992e-24,-21.0598,-576.676,182.811,0.768616,logicThorium_PV,14.746,worldVolume_PV,-1
2705,52,gamma,0,-17.7662,-577.411,211.1,0.196167,logicThorium_PV,583.188,worldVolume_PV,-1
2708,6,e-,8.07546e-24,-20.7918,-583.902,195.286,0.744186,logicThorium_PV,12.1108,worldVolume_PV,-1
2708,8,e-,1.15906e-22,-5.60087,-600.012,193.629,2.95896,logicThorium_PV,1.24951,worldVolume_PV,-1
2708,16,gamma,0,19.7071,-587.462,183.503,0.200199,logicThorium_PV,57.773,worldVolume_PV,-1
2708,41,alpha,5.49299e-22,-6.09695,-599.87,184.514,3.13597,logicThorium_PV,8784.86,worldVolume_PV,-1
2709,36,anti_nu_e,0,11.967,-597.073,192.713,0.206962,logicThorium_PV,183.021,worldVolume_PV,-1
2711,13,e-,4.50112e-23,7.93523,-576.651,211.1,1.76126,logicThorium_PV,2.35899,worldVolume_PV,-1
2711,32,gamma,0,1.21325,-570.848,211.1,0.147493,logicThorium_PV,77.4069,worldVolume_PV,-1
2712,44,e-,1.98994e-24,8.08668,-599.164,193.628,0.315796,logicThorium_PV,148.106,worldVolume_PV,-1
2713,6,e-,1.0964e-24,-8.50507,-570.404,176.1,0.320183,logicThorium_PV,60.0298,worldVolume_PV,-1
2713,18,e-,1.52983e-24,2.84507,-600.572,210.279,0.3463,logicThorium_PV,666.665,worldVolume_PV,-1
2713,17,anti_nu_e,0,-19.8061,-587.213,195.083,0.191766,logicThorium_PV,1061.29,worldVolume_PV,-1
2713,47,anti_nu_e,0,19.8796,-572.005,208.337,0.17512,logicThorium_PV,228.29,worldVolume_PV,-1
2717,9,e-,5.98267e-23,18.2782,-590.351,196.438,3.05349,logicThorium_PV,2.014,worldVolume_PV,-1
2717,16,e-,6.31896e-24,20.1604,-586.23,178.499,0.932381,logicThorium_PV,19.78,worldVolume_PV,-1
2718,20,alpha,2.74028e-22,-8.03121,-571.621,176.1,2.92859,logicThorium_PV,5685.35,worldVolume_PV,-1
2718,35,anti_nu_e,0,4.43511,-600.247,176.1,0.247462,logicThorium_PV,2025.24,worldVolume_PV,-1
2719,3,alpha,8.54661e-24,6.04396,-559.258,176.1,1.27138,logicThorium_PV,3948.45,worldVolume_PV,-1
2719,8,anti_nu_e,0,-13.6994,-566.767,176.1,0.0853781,logicThorium_PV,36.1722,worldVolume_PV,-1
2719,19,e-,3.52105e-23,-15.5042,-582.12,176.1,1.10007,logicThorium_PV,3.33864,worldVolume_PV,-1
2719,25,e-,1.21603e-22,9.92763,-598.301,203.023,2.39764,logicThorium_PV,1.18969,worldVolume_PV,-1
2719,34,alpha,6.77613e-22,-2.83391,-600.573,185.258,2.73023,logicThorium_PV,6778.22,worldVolume_PV,-1
2719,42,anti_nu_e,0,-19.6839,-587.52,187.625,0.137804,logicThorium_PV,323.191,worldVolume_PV,-1
2719,45,anti_nu_e,0,-1.15397,-600.732,209.052,0.174254,logicThorium_PV,1748.89,worldVolume_PV,-1
2720,28,alpha,7.14639e-22,13.2795,-596.103,178.891,4.14473,logicThorium_PV,6288.05,worldVolume_PV,-1
2720,45,e-,5.98343e-27,-14.5333,-564.236,176.1,0.125271,logicThorium_PV,830.352,worldVolume_PV,-1
2722,9,e-,4.64296e-23,14.5503,-571.077,176.1,4.17149,logicThorium_PV,0.516652,worldVolume_PV,-1
2723,3,alpha,8.88481e-22,16.3841,-593.045,176.785,5.05566,logicThorium_PV,4011.16,worldVolume_PV,-1
2723,37,e-,6.41229e-24,1.55572,-572.602,176.1,0.784169,logicThorium_PV,13.6638,worldVolume_PV,-1
2723,37,e-,2.2162e-23,-9.97679,-569.961,211.1,1.5267,logicThorium_PV,13.6638,worldVolume_PV,-1
2724,20,gamma,0,11.6043,-591.397,211.1,0.193705,logicThorium_PV,911.209,worldVolume_PV,-1
2724,54,gamma,0,6.35683,-591.043,211.1,0.188242,logicThorium_PV,727.329,worldVolume_PV,-1
2725,29,e-,8.46679e-25,7.44434,-569.116,211.1,0.366212,logicThorium_PV,86.6289,worldVolume_PV,-1
2725,31,e-,3.77199e-24,20.7236,-574.812,205.912,0.97647,logicThorium_PV,13.4249,worldVolume_PV,-1
2725,35,alpha,7.44106e-22,1.83914,-600.683,184.519,4.97081,logicThorium_PV,6050.87,worldVolume_PV,-1
2725,45,gamma,0,-20.9188,-583.25,191.233,0.224341,logicThorium_PV,583.188,worldVolume_PV,-1
2726,47,alpha,3.40765e-23,-7.1816,-561.821,176.1,2.18583,logicThorium_PV,8784.86,worldVolume_PV,-1
2728,19,alpha,5.32156e-22,20.2408,-585.984,200.675,4.82834,logicThorium_PV,5340.23,worldVolume_PV,-1
2728,40,alpha,4.97463e-23,-3.00592,-560.814,176.1,3.35321,logicThorium_PV,6050.87,worldVolume_PV,-1
2729,9,e-,4.6373e-23,-21.104,-581.999,193.674,1.71339,logicThorium_PV,2.74899,worldVolume_PV,-1
2729,30,gamma,0,8.99129,-575.258,176.1,0.128935,logicThorium_PV,238.632,worldVolume_PV,-1
2730,14,e-,9.4577e-25,-8.45333,-599.009,180.246,0.293178,logicThorium_PV,711.865,worldVolume_PV,-1
2730,39,e-,8.57776e-25,-1.19623,-570.998,211.1,0.345756,logicThorium_PV,127.684,worldVolume_PV,-1
2731,11,e-,2.77301e-23,-15.8404,-593.678,179.073,1.67871,logicThorium_PV,5.50259,worldVolume_PV,-1
2731,30,e-,5.42062e-24,-13.3385,-596.055,181.475,0.679291,logicThorium_PV,38.0799,worldVolume_PV,-1
2732,43,alpha,4.26211e-22,19.0255,-587.122,176.1,3.8554,logicThorium_PV,8784.86,worldVolume_PV,-1
2733,49,gamma,0,3.59022,-579.999,176.1,0.204699,logicThorium_PV,583.188,worldVolume_PV,-1
2734,29,e-,2.15181e-24,-13.2313,-596.141,210.761,0.370662,logicThorium_PV,140.689,worldVolume_PV,-1
2735,9,e-,1.11134e-23,-20.8915,-583.4,208.087,0.958045,logicThorium_PV,7.31698,worldVolume_PV,-1
2735,21,gamma,0,-8.43304,-599.018,177.576,0.218245,logicThorium_PV,968.982,worldVolume_PV,-1
2736,31,alpha,2.99137e-22,19.1194,-588.787,202.157,3.35714,logicThorium_PV,6288.05,worldVolume_PV,-1
2737,26,e-,1.31235e-24,-2.98007,-572.964,176.1,0.402081,logicThorium_PV,83.1588,worldVolume_PV,-1
2738,27,alpha,5.50428e-22,18.1546,-590.557,190.928,4.58682,logicThorium_PV,5685.35,worldVolume_PV,-1
2738,39,e-,2.73231e-24,-9.44638,-598.548,192.142,0.5054,logicThorium_PV,97.5102,worldVolume_PV,-1
2739,9,e-,5.93993e-23,15.6162,-593.925,204.512,2.67299,logicThorium_PV,2.014,worldVolume_PV,-1
2739,24,alpha,6.28288e-22,-18.1707,-590.531,210.192,4.39337,logicThorium_PV,5685.35,worldVolume_PV,-1
2739,26,alpha,2.94743e-23,1.29642,-559.569,176.1,2.91096,logicThorium_PV,6288.05,worldVolume_PV,-1
2740,12,e-,1.13342e-25,19.9374,-573.671,211.1,0.17642,logicThorium_PV,946.614,worldVolume_PV,-1
2740,19,e-,2.66979e-24,-1.81759,-600.685,180.738,0.396704,logicThorium_PV,109.372,worldVolume_PV,-1
2741,17,e-,4.54079e-23,11.2099,-597.566,192.979,2.14087,logicThorium_PV,3.50235,worldVolume_PV,-1
2741,28,alpha,3.81923e-22,21.0738,-582.244,206.936,3.91125,logicThorium_PV,5685.35,worldVolume_PV,-1
2745,24,alpha,7.771e-22,14.446,-595.097,188.913,3.92101,logicThorium_PV,5423.12,worldVolume_PV,-1
2745,48,e-,3.85279e-24,6.99494,-582.054,211.1,0.473201,logicThorium_PV,40.2135,worldVolume_PV,-1
2745,50,gamma,0,-3.165,-562.892,176.1,0.0987235,logicThorium_PV,238.632,worldVolume_PV,-1
2746,26,alpha,7.24146e-22,-5.17641,-600.123,188.22,4.65644,logicThorium_PV,5685.35,worldVolume_PV,-1
2746,30,alpha,7.10421e-22,2.00145,-600.669,193.37,4.51251,logicThorium_PV,6288.05,worldVolume_PV,-1
2746,39,anti_nu_e,0,21.2466,-579.892,203.038,0.224107,logicThorium_PV,2054.14,worldVolume_PV,-1
2747,16,e-,9.83328e-26,2.2231,-559.968,211.1,0.220456,logicThorium_PV,139.918,worldVolume_PV,-1
2747,20,e-,1.00994e-23,8.67744,-598.911,191.26,0.926555,logicThorium_PV,19.78,worldVolume_PV,-1
2748,23,e-,5.06668e-23,-12.3638,-596.796,183.521,1.95775,logicThorium_PV,3.33857,worldVolume_PV,-1
2748,41,e-,2.16546e-24,-8.84677,-598.834,186.429,0.348739,logicThorium_PV,154.45,worldVolume_PV,-1
2748,46,e-,1.1518e-24,-13.6346,-595.812,185.542,0.240622,logicThorium_PV,759.724,worldVolume_PV,-1
2749,36,e-,2.23706e-24,6.31707,-599.802,204.078,0.333237,logicThorium_PV,132.868,worldVolume_PV,-1
2751,5,e-,1.27561e-23,-11.2019,-597.571,180.919,0.746007,logicThorium_PV,18.56,worldVolume_PV,-1
2751,41,e-,5.65881e-25,-2.53164,-561.847,176.1,0.191718,logicThorium_PV,163.124,worldVolume_PV,-1
2751,41,e-,5.35425e-25,0.928072,-558.283,182.26,0.241918,logicThorium_PV,163.124,worldVolume_PV,-1
2751,43,gamma,0,20.2453,-573.056,208.707,0.0885737,logicThorium_PV,510.739,worldVolume_PV,-1
2752,6,e-,4.36739e-24,-16.2535,-593.202,205.317,0.492641,logicThorium_PV,48.3789,worldVolume_PV,-1
2752,14,anti_nu_e,0,15.9611,-574.948,176.1,0.149429,logicThorium_PV,690.986,worldVolume_PV,-1
2752,19,e-,4.25418e-24,-1.26113,-572.717,176.1,0.514675,logicThorium_PV,19.7799,worldVolume_PV,-1
2752,32,alpha,3.26513e-22,12.5543,-578.207,176.1,2.59509,logicThorium_PV,6778.22,worldVolume_PV,-1
2755,17,gamma,0,-1.95311,-600.673,185.887,0.288582,logicThorium_PV,3.14385,worldVolume_PV,-1
2755,25,alpha,5.69326e-22,-16.4421,-592.975,207.356,4.6183,logicThorium_PV,5685.35,worldVolume_PV,-1
2755,29,alpha,3.18832e-22,-20.1422,-583.745,176.1,4.16961,logicThorium_PV,6778.22,worldVolume_PV,-1
2756,11,e-,3.11502e-23,-21.2276,-580.487,188.061,1.64389,logicThorium_PV,3.90389,worldVolume_PV,-1
2757,6,e-,7.09161e-25,-5.47713,-563.477,211.1,0.300086,logicThorium_PV,60.0298,worldVolume_PV,-1
2757,24,e-,1.50242e-24,9.68355,-565.51,176.1,0.373216,logicThorium_PV,19.7799,worldVolume_PV,-1
2757,24,e-,2.51555e-24,20.71,-584.273,176.459,0.65557,logicThorium_PV,19.7799,worldVolume_PV,-1
2757,37,anti_nu_e,0,-3.12839,-598.907,176.1,0.208039,logicThorium_PV,213.215,worldVolume_PV,-1
2759,46,gamma,0,-12.0175,-594.997,176.1,0.193996,logicThorium_PV,238.632,worldVolume_PV,-1
2760,3,alpha,3.22037e-22,-3.90254,-566.658,176.1,2.08773,logicThorium_PV,3948.45,worldVolume_PV,-1
2760,22,e-,5.29559e-23,5.28981,-576.556,176.1,1.55879,logicThorium_PV,1.3106,worldVolume_PV,-1
2760,22,e-,7.52754e-23,13.8099,-563.362,192.174,2.80873,logicThorium_PV,1.3106,worldVolume_PV,-1
2760,25,gamma,0,-19.7554,-587.341,187.603,0.164798,logicThorium_PV,328.019,worldVolume_PV,-1
2761,9,e-,9.02545e-24,-17.9571,-590.876,188.447,0.713738,logicThorium_PV,22.4789,worldVolume_PV,-1
2761,24,alpha,7.47493e-22,-14.9179,-594.646,207.686,3.66233,logicThorium_PV,5685.35,worldVolume_PV,-1
2762,17,e-,9.59468e-24,8.79115,-598.859,193.354,0.658368,logicThorium_PV,19.78,worldVolume_PV,-1
2762,31,anti_nu_e,0,-4.23474,-584.642,176.1,0.169788,logicThorium_PV,235.526,worldVolume_PV,-1
2762,36,alpha,1.51607e-22,7.50777,-564.479,176.1,2.05263,logicThorium_PV,6050.87,worldVolume_PV,-1
2762,41,anti_nu_e,0,8.05825,-599.176,184.573,0.18838,logicThorium_PV,767.497,worldVolume_PV,-1
2762,44,gamma,0,14.4095,-568.453,211.1,0.0731437,logicThorium_PV,510.739,worldVolume_PV,-1
2764,11,e-,3.4435e-24,-14.434,-565.13,211.1,1.08557,logicThorium_PV,2.74899,worldVolume_PV,-1
2764,20,alpha,4.93323e-22,1.11848,-578.879,211.1,2.71274,logicThorium_PV,5685.35,worldVolume_PV,-1
2765,8,e-,2.10514e-24,-20.2482,-573.065,205.359,0.383858,logicThorium_PV,45.3389,worldVolume_PV,-1
2765,5,e-,1.08992e-22,-3.25076,-568.364,176.1,3.46945,logicThorium_PV,0.20031,worldVolume_PV,-1
2765,5,e-,3.29748e-22,-7.31091,-599.466,184.444,7.5356,logicThorium_PV,0.20031,worldVolume_PV,-1
2765,17,anti_nu_e,0,-3.51467,-562.455,176.1,0.0796433,logicThorium_PV,1179.2,worldVolume_PV,-1
2766,22,e-,5.63032e-24,-6.34459,-576.053,211.1,0.570315,logicThorium_PV,16.3149,worldVolume_PV,-1
2766,35,anti_nu_e,0,-3.75402,-563.32,176.1,0.0890797,logicThorium_PV,263.634,worldVolume_PV,-1
2767,20,e-,2.44167e-24,3.08861,-600.537,191.128,0.279681,logicThorium_PV,127.732,worldVolume_PV,-1
2767,29,alpha,7.59425e-22,-0.426275,-600.759,182.835,3.03863,logicThorium_PV,6288.05,worldVolume_PV,-1
2767,42,anti_nu_e,0,-10.5514,-571.821,176.1,0.116604,logicThorium_PV,479.494,worldVolume_PV,-1
2767,45,alpha,9.60539e-23,0.310561,-561.133,176.1,1.29694,logicThorium_PV,8784.86,worldVolume_PV,-1
2768,17,e-,3.54704e-24,21.2456,-579.946,179.988,0.353823,logicThorium_PV,38.0799,worldVolume_PV,-1
2770,20,gamma,0,-15.2731,-574.919,176.1,0.111646,logicThorium_PV,463.009,worldVolume_PV,-1
2770,22,gamma,0,-4.74318,-560.989,176.1,0.067567,logicThorium_PV,911.209,worldVolume_PV,-1
2770,42,alpha,1.12115e-22,-2.2143,-564.972,176.1,1.35148,logicThorium_PV,6778.22,worldVolume_PV,-1
2770,47,e-,1.15968e-24,-12.4913,-578.386,211.1,0.385184,logicThorium_PV,122.527,worldVolume_PV,-1
2771,3,alpha,6.44764e-22,-5.94731,-581.889,211.1,3.109,logicThorium_PV,3948.45,worldVolume_PV,-1
2771,12,gamma,0,-0.525215,-587.362,211.1,0.161606,logicThorium_PV,13.52,worldVolume_PV,-1
2771,14,e-,3.70947e-23,-5.20506,-600.116,203.313,1.39523,logicThorium_PV,4.65469,worldVolume_PV,-1
2771,27,alpha,7.00475e-22,-10.7423,-597.848,198.544,3.22737,logicThorium_PV,5448.67,worldVolume_PV,-1
2771,29,gamma,0,10.011,-592.047,176.1,0.171835,logicThorium_PV,240.986,worldVolume_PV,-1
2773,11,e-,1.74815e-23,-1.48356,-573.123,176.1,1.30082,logicThorium_PV,3.9039,worldVolume_PV,-1
2775,8,e-,1.76789e-23,20.8272,-575.295,182.171,1.24923,logicThorium_PV,4.97431,worldVolume_PV,-1
2778,16,alpha,5.21036e-22,-19.6237,-574.561,211.1,3.45555,logicThorium_PV,5340.23,worldVolume_PV,-1
2779,8,e-,3.03515e-23,3.71912,-583.739,211.1,2.09854,logicThorium_PV,3.90391,worldVolume_PV,-1
2780,15,e-,8.32127e-25,-3.98073,-573.818,211.1,0.154667,logicThorium_PV,322.424,worldVolume_PV,-1
2780,41,e-,2.42795e-24,16.3942,-593.033,191.874,0.280767,logicThorium_PV,90.8319,worldVolume_PV,-1
2780,45,e-,2.46159e-24,16.619,-575.606,176.1,0.273693,logicThorium_PV,34.8576,worldVolume_PV,-1
2780,45,e-,2.92647e-24,15.6229,-593.917,184.586,0.491356,logicThorium_PV,34.8576,worldVolume_PV,-1
2781,11,e-,2.41468e-23,-10.547,-579.603,176.1,1.24531,logicThorium_PV,5.15294,worldVolume_PV,-1
2781,11,e-,1.59365e-23,-20.3111,-585.76,183.185,1.66467,logicThorium_PV,5.15294,worldVolume_PV,-1
2781,24,gamma,0,-7.03112,-599.566,192.295,0.205276,logicThorium_PV,1276.71,worldVolume_PV,-1
2781,31,e-,1.31262e-24,-21.0173,-576.377,196.891,0.264977,logicThorium_PV,109.372,worldVolume_PV,-1
2782,29,alpha,6.52294e-22,7.8387,-599.264,177.942,4.56104,logicThorium_PV,6288.05,worldVolume_PV,-1
2782,31,gamma,0,5.05259,-597.359,211.1,0.123232,logicThorium_PV,1.4687,NA,-1
2782,36,anti_nu_e,0,-13.372,-596.028,193.566,0.264332,logicThorium_PV,326.306,worldVolume_PV,-1
2783,13,anti_nu_e,0,-0.166333,-600.762,203.617,0.207375,logicThorium_PV,907.444,worldVolume_PV,-1
2783,35,e-,2.57679e-24,-14.0183,-595.298,211.1,0.5218,logicThorium_PV,148.106,worldVolume_PV,-1
2786,19,alpha,8.02874e-22,10.5057,-597.984,209.087,4.59269,logicThorium_PV,5685.35,worldVolume_PV,-1
2787,34,gamma,0,-21.0341,-582.535,209.222,0.2235,logicThorium_PV,240.986,worldVolume_PV,-1
2788,12,e-,8.39814e-24,6.42998,-567.874,211.1,0.640883,logicThorium_PV,5.39599,worldVolume_PV,-1
2788,31,alpha,4.10878e-22,2.39136,-581.05,176.1,2.2284,logicThorium_PV,6288.05,worldVolume_PV,-1
2788,39,alpha,5.29689e-22,11.7658,-592.948,211.1,2.70413,logicThorium_PV,6778.22,worldVolume_PV,-1
2789,42,anti_nu_e,0,-12.7444,-564.793,176.1,0.138056,logicThorium_PV,791.015,worldVolume_PV,-1
2791,8,e-,4.33202e-23,-20.997,-582.782,191.16,1.77551,logicThorium_PV,2.98569,worldVolume_PV,-1
2791,32,alpha,4.22888e-22,14.1832,-585.206,176.1,3.04973,logicThorium_PV,5340.23,worldVolume_PV,-1
2792,38,e-,2.22102e-24,2.33555,-591.179,211.1,0.403903,logicThorium_PV,198.681,worldVolume_PV,-1
2792,45,alpha,1.7144e-22,8.49376,-570.709,211.1,2.17767,logicThorium_PV,8784.86,worldVolume_PV,-1
2794,7,anti_nu_e,0,15.4548,-586.993,211.1,0.202287,logicThorium_PV,8.39409,worldVolume_PV,-1
2795,9,e-,1.47796e-23,-20.8159,-575.24,193.916,0.743505,logicThorium_PV,7.31698,worldVolume_PV,-1
2795,8,e-,7.2391e-24,-21.2454,-579.072,185.095,0.494102,logicThorium_PV,19.1629,worldVolume_PV,-1
2795,14,anti_nu_e,0,21.1895,-581.115,186.418,0.116046,logicThorium_PV,331.903,worldVolume_PV,-1
2795,22,e-,8.54597e-24,-12.012,-596.054,211.1,0.634776,logicThorium_PV,53.7239,worldVolume_PV,-1
2795,24,alpha,6.63086e-22,-1.35404,-586.597,211.1,2.80557,logicThorium_PV,5340.23,worldVolume_PV,-1
2795,29,alpha,9.12421e-23,6.48843,-563.191,176.1,0.987797,logicThorium_PV,5685.35,worldVolume_PV,-1
2795,33,alpha,6.23374e-22,-16.0088,-593.487,183.947,2.68591,logicThorium_PV,6778.22,worldVolume_PV,-1
2795,35,anti_nu_e,0,3.12785,-561.22,176.1,0.0498964,logicThorium_PV,287.725,worldVolume_PV,-1
2795,40,anti_nu_e,0,-15.7873,-593.737,190.267,0.162756,logicThorium_PV,1448.92,worldVolume_PV,-1
2795,43,alpha,2.3611e-22,-2.21433,-569.306,211.1,1.59274,logicThorium_PV,8784.86,worldVolume_PV,-1
2797,33,anti_nu_e,0,18.1506,-590.564,198.298,0.15699,logicThorium_PV,464.288,worldVolume_PV,-1
2797,36,alpha,6.49762e-22,14.5934,-594.96,207.132,3.03138,logicThorium_PV,6089.97,worldVolume_PV,-1
2798,7,anti_nu_e,0,17.5273,-567.498,209.22,0.0732114,logicThorium_PV,19.9498,worldVolume_PV,-1
2798,10,e-,1.05294e-22,-17.1108,-592.114,205.087,2.20784,logicThorium_PV,1.24951,worldVolume_PV,-1
2798,17,gamma,0,14.7442,-594.816,193.88,0.159297,logicThorium_PV,106.074,worldVolume_PV,-1
2798,22,gamma,0,17.9362,-590.908,189.143,0.156304,logicThorium_PV,209.256,worldVolume_PV,-1
2798,25,e-,3.62482e-23,-9.68986,-598.425,205.865,1.20751,logicThorium_PV,4.83162,worldVolume_PV,-1
2798,33,e-,5.59586e-24,-2.82762,-600.574,207.157,0.440193,logicThorium_PV,41.4729,worldVolume_PV,-1
2798,40,alpha,3.37177e-22,-19.6354,-571.388,210.715,1.86844,logicThorium_PV,5685.35,worldVolume_PV,-1
2798,42,alpha,6.55903e-22,12.071,-597.002,206.198,2.70697,logicThorium_PV,6288.05,worldVolume_PV,-1
2798,44,alpha,4.05885e-22,-1.82968,-572.4,176.1,2.17336,logicThorium_PV,6778.22,worldVolume_PV,-1
3500,8,e-,1.44962e-24,5.55189,-565.498,211.1,0.33534,logicThorium_PV,45.3389,worldVolume_PV,-1
3500,13,e-,1.23812e-23,-9.068,-598.731,176.574,0.782688,logicThorium_PV,15.883,worldVolume_PV,-1
3500,33,alpha,7.80081e-22,-13.046,-596.287,194.128,3.58083,logicThorium_PV,5423.12,worldVolume_PV,-1
3501,3,alpha,1.02289e-21,11.0909,-597.639,194.92,3.56948,logicThorium_PV,3948.45,worldVolume_PV,-1
3501,10,e-,5.07583e-24,-12.229,-578.018,176.1,0.408609,logicThorium_PV,27.1469,worldVolume_PV,-1
3501,10,e-,6.49349e-24,-7.58778,-599.362,198.308,0.77108,logicThorium_PV,27.1469,worldVolume_PV,-1
3501,9,anti_nu_e,0,-8.02372,-563.137,211.1,0.0559388,logicThorium_PV,11.9941,worldVolume_PV,-1
3501,29,alpha,8.07771e-22,-3.97781,-600.387,208.954,3.11108,logicThorium_PV,5423.12,worldVolume_PV,-1
3501,43,anti_nu_e,0,-3.55249,-559.737,211.1,0.0445334,logicThorium_PV,790.499,worldVolume_PV,-1
3503,38,e-,5.85055e-25,20.5975,-574.287,176.746,0.267422,logicThorium_PV,251.134,worldVolume_PV,-1
3503,37,anti_nu_e,0,16.7574,-573.067,211.1,0.162985,logicThorium_PV,80.0035,worldVolume_PV,-1
3505,29,alpha,6.98865e-22,8.55193,-598.966,200.075,4.10061,logicThorium_PV,6288.05,worldVolume_PV,-1
3506,12,e-,1.03188e-24,-11.9371,-589.084,211.1,0.291072,logicThorium_PV,266.913,worldVolume_PV,-1
3506,11,anti_nu_e,0,7.98794,-592.033,176.1,0.23645,logicThorium_PV,888.159,worldVolume_PV,-1
3507,12,e-,9.87591e-25,-7.02741,-599.567,202.346,0.223081,logicThorium_PV,1084.81,worldVolume_PV,-1
3507,14,e-,3.50933e-23,7.78647,-594.652,176.1,1.62464,logicThorium_PV,4.83163,worldVolume_PV,-1
3508,33,alpha,5.73821e-22,-17.4186,-591.685,176.943,3.14881,logicThorium_PV,5685.35,worldVolume_PV,-1
3509,12,e-,4.16011e-23,-14.5404,-574.612,176.1,1.74188,logicThorium_PV,2.014,worldVolume_PV,-1
